Treatments,species,true,pred,stdv
CDevo-DP-BU-CA,CA,0.07748257866666668,0.026911448687314987,0.05818499997258186
CDevo-DP-BU-CA,BU,0.9361361619999999,0.9347897171974182,0.062284205108881
CDevo-DP-BU-CA,DP,0.034452142,0.03783869743347168,0.01766599901020527
CDevo-DP-BU-CA,CD,0.1485107946666667,0.2428475171327591,0.0995422899723053
CDevo-DP-BU-CA,CA,0.10467324266666667,0.05359082669019699,0.06642758846282959
CDevo-DP-BU-CA,BU,0.839195363,0.8606078624725342,0.07302600890398026
CDevo-DP-BU-CA,DP,0.045553928333333334,0.02308075688779354,0.018185460940003395
CDevo-CS-DP-BT,CD,0.023242219666666664,0.030115779489278793,0.03277730569243431
CDevo-CS-DP-BT,BT,1.1343125576666668,1.1551469564437866,0.056681759655475616
CDevo-CS-DP-BT,CS,0.004854666,0.00743997935205698,0.01655447855591774
