Treatments,species,true,pred,stdv
CS-CH-DP-BV-CA,BV,0.8408658473333334,0.9400923252105713,0.007311318069696426
CS-CH-DP-BV-CA,CS,0.008023103,0.012019659392535686,0.0002703653008211404
CS-CH-DP-BV-CA,DP,0.01916770333333333,0.008161723613739014,0.0010790585074573755
CS-CH-DP-BV-CA,CH,0.026659996000000002,0.06673461943864822,0.004142106510698795
CDevo-BU,BU,1.0318576449999999,0.8579613566398621,0.010189859196543694
CDevo-BU,CD,0.12547564433333333,0.1854056566953659,0.0019325872417539358
CDevo-BU,BU,1.0390774426666667,0.8494439125061035,0.010112111456692219
CDevo-BU,CD,0.15275592933333335,0.22244499623775482,0.0021622353233397007
CDevo-CH-BU-CA,CA,0.08901777866666667,0.022716913372278214,0.0046396623365581036
CDevo-CH-BU-CA,BU,0.9539655493333333,0.8927126526832581,0.01093235146254301
CDevo-CH-BU-CA,CD,0.11906188533333334,0.14780168235301971,0.001795053482055664
CDevo-CH-BU-CA,CH,0.047454776,0.022528795525431633,0.003552824491634965
CDevo-CH-BU-CA,CA,0.10132034633333332,0.05693404749035835,0.005692492704838514
CDevo-CH-BU-CA,BU,0.9389242366666667,0.8280757069587708,0.009846639819443226
CDevo-CH-BU-CA,CD,0.08503008766666668,0.21101759374141693,0.002157307229936123
CDevo-CH-BU-CA,CH,0.014791988,0.0027087160851806402,0.0035265835467725992
CDevo-CS-CH-DP-BU,BU,0.8956672396666666,0.9003593325614929,0.011018128134310246
CDevo-CS-CH-DP-BU,CD,0.14564428733333334,0.12026088684797287,0.0016902602510526776
CDevo-CS-CH-DP-BU,CS,0.008411606666666667,0.009238525293767452,0.00014330845442600548
CDevo-CS-CH-DP-BU,DP,0.025834128,0.028540145605802536,0.0008565190364606678
CDevo-CS-CH-DP-BU,CH,0.026042744333333336,0.016335273161530495,0.00354004162363708
CDevo-CS-CH-DP-BU,BU,0.7118347256666667,0.863742470741272,0.010322462767362595
CDevo-CS-CH-DP-BU,CD,0.23535936033333335,0.18437936902046204,0.0020117510575801134
CDevo-CS-CH-DP-BU,CS,0.007507697333333334,0.005446344148367643,0.0001435227895854041
CDevo-CS-CH-DP-BU,DP,0.022137567666666663,0.025451069697737694,0.0008602032903581858
CDevo-CS-CH-DP-BU,CH,0.028260656000000006,0.0015279691433534026,0.0035239814314991236
CDevo-DP-BU-CA,CA,0.07748257866666668,0.03237910196185112,0.004814617335796356
CDevo-DP-BU-CA,BU,0.9361361619999999,0.8543712496757507,0.010109582915902138
CDevo-DP-BU-CA,CD,0.11796245966666667,0.14035503566265106,0.0017539715627208352
CDevo-DP-BU-CA,DP,0.034452142,0.03542328253388405,0.0008632917888462543
CDevo-DP-BU-CA,CA,0.10467324266666667,0.0911940187215805,0.0073586213402450085
CDevo-DP-BU-CA,BU,0.839195363,0.8110891580581665,0.009515448473393917
CDevo-DP-BU-CA,CD,0.1485107946666667,0.18924656510353088,0.0020333887077867985
CDevo-DP-BU-CA,DP,0.045553928333333334,0.03230242803692818,0.0008706156513653696
CDevo-CS-DP-BT,BT,1.1343125576666668,1.0383007526397705,0.014454556629061699
CDevo-CS-DP-BT,CD,0.023242219666666664,0.025955908000469208,0.0020884901750832796
CDevo-CS-DP-BT,CS,0.004854666,0.00015410938067361712,0.0002112567308358848
CDevo-CS-DP-BT,DP,0.010290559666666666,0.02077588252723217,0.0006020099390298128
CDevo-CS-DP-BT,BT,1.1136300116666666,1.024580478668213,0.014382821507751942
CDevo-CS-DP-BT,CD,0.035470943,0.008031349629163742,0.0020724826026707888
CDevo-CS-DP-BT,CS,0.0074235970000000005,1.5344885468948632e-06,0.00021116221614647657
CDevo-CS-DP-BT,DP,0.012275439666666667,0.013849509879946709,0.0006022582529112697
CDevo-CS-DP-BU-BV,BU,0.710750488,0.6086248159408569,0.004907345399260521
CDevo-CS-DP-BU-BV,CD,0.08012055533333334,0.0835300087928772,0.0021654488518834114
CDevo-CS-DP-BU-BV,BV,0.2999309136666667,0.40836048126220703,0.0033403062261641026
CDevo-CS-DP-BU-BV,CS,0.007417171,0.010064962320029736,0.00021289114374667406
CDevo-CS-DP-BU-BV,DP,0.015514199000000001,0.021820778027176857,0.0005997791886329651
CDevo-CS-DP-BU-BV,BU,0.41932916933333336,0.41597095131874084,0.004156809765845537
CDevo-CS-DP-BU-BV,CD,0.07262101766666666,0.07044710963964462,0.0021501625888049603
CDevo-CS-DP-BU-BV,BV,0.5826803486666666,0.6669901013374329,0.004287314601242542
CDevo-CS-DP-BU-BV,CS,0.004577423666666667,0.005941625218838453,0.00021273872698657215
CDevo-CS-DP-BU-BV,DP,0.007558715333333334,0.007792475633323193,0.0005948968464508653
CDevo-DP,CD,0.3898117543333333,0.40926602482795715,0.004657461307942867
CDevo-DP,DP,0.2652549096666667,0.21448951959609985,0.001223231665790081
CDevo-DP,CD,0.39755514,0.3944128155708313,0.004697632975876331
CDevo-DP,DP,0.22587818666666667,0.27229729294776917,0.0016280586132779717
CS-CH-DP-CA,CA,0.27323695550000004,0.22819694876670837,0.019987136125564575
CS-CH-DP-CA,CS,0.0302080975,0.03799046576023102,0.00025807952624745667
CS-CH-DP-CA,DP,0.2239934755,0.17778922617435455,0.0012251163134351373
CS-CH-DP-CA,CH,0.0491114625,0.18906976282596588,0.006487635429948568
CS-CH-DP-CA,CA,0.389091296,0.5513859391212463,0.10617288202047348
CS-CH-DP-CA,CS,0.022178747,0.04927511513233185,0.000542030087672174
CS-CH-DP-CA,DP,0.227023435,0.27878791093826294,0.001994247082620859
CS-CH-DP-CA,CH,0.089406531,0.03147508203983307,0.005350031889975071
CDevo-CS-BV-CA,CA,0.047979241000000006,0.08314897865056992,0.00213064718991518
CDevo-CS-BV-CA,CD,0.16580436233333332,0.15113192796707153,0.0026223415043205023
CDevo-CS-BV-CA,BV,0.9903155486666667,0.8453590869903564,0.005663488991558552
CDevo-CS-BV-CA,CS,0.02783415833333333,0.02330586686730385,0.00024164191563613713
CDevo-CS-BV-CA,CA,0.08320209533333334,0.17385688424110413,0.009227944537997246
CDevo-CS-BV-CA,CD,0.08065919666666667,0.09573211520910263,0.0025674542412161827
CDevo-CS-BV-CA,BV,1.0249850306666666,0.8466387391090393,0.006841370835900307
CDevo-CS-BV-CA,CS,0.010953686999999998,0.021165186539292336,0.00027399303507991135
CDevo-CS-DP-BV-CA,CA,0.043809212333333326,0.0742153748869896,0.0017057891236618161
CDevo-CS-DP-BV-CA,CD,0.13518703933333334,0.12748007476329803,0.002531042555347085
CDevo-CS-DP-BV-CA,BV,0.916166588,0.8688839673995972,0.0058045946061611176
CDevo-CS-DP-BV-CA,CS,0.011918032,0.017754169180989265,0.00023667982895858586
CDevo-CS-DP-BV-CA,DP,0.021752417333333333,0.040999867022037506,0.0007317603449337184
CDevo-CS-DP-BV-CA,CA,0.14990826666666668,0.15393415093421936,0.007150860037654638
CDevo-CS-DP-BV-CA,CD,0.09709564066666666,0.0779658854007721,0.002512240083888173
CDevo-CS-DP-BV-CA,BV,0.8690385593333333,0.8790019154548645,0.006380558479577303
CDevo-CS-DP-BV-CA,CS,0.007405428333333334,0.015743810683488846,0.00025231525069102645
CDevo-CS-DP-BV-CA,DP,0.007818773333333333,0.014306263998150826,0.0007126699783839285
CDevo-DP-BT-CA,CA,0.028358790666666665,0.01553954929113388,0.00016904613585211337
CDevo-DP-BT-CA,BT,1.1285164916666668,1.06669282913208,0.015155780129134655
CDevo-DP-BT-CA,CD,0.019046890333333334,0.027800481766462326,0.002296279650181532
CDevo-DP-BT-CA,DP,0.010911164333333334,0.020658530294895172,0.0007008467800915241
CDevo-DP-BT-CA,CA,0.11557613966666667,0.020098891109228134,0.00022048047685530037
CDevo-DP-BT-CA,BT,1.0089963116666667,1.0432113409042358,0.015126878395676613
CDevo-DP-BT-CA,CD,0.018528321333333334,0.011410471051931381,0.002290833741426468
CDevo-DP-BT-CA,DP,0.0065325900000000004,0.014654031954705715,0.0007024331716820598
CH-BU-BV-CA,CA,0.024996546999999997,0.03787325695157051,0.000512356695253402
CH-BU-BV-CA,BU,0.834891941,0.7649069428443909,0.006920331623405218
CH-BU-BV-CA,BV,0.21623161266666668,0.3121594488620758,0.002736792666837573
CH-BU-BV-CA,CH,0.08761321799999999,0.05123692378401756,0.0029947562143206596
CH-BU-BV-CA,CA,0.0267911955,0.09817948192358017,0.002944352338090539
CH-BU-BV-CA,BU,0.6719140655,0.6454847455024719,0.007397242356091738
CH-BU-BV-CA,BV,0.41461648100000004,0.435398131608963,0.004368503578007221
CH-BU-BV-CA,CH,0.051728243,0.05333239212632179,0.003066754899919033
CDevo-BV,CD,0.175068369,0.15488074719905853,0.0020882708486169577
CDevo-BV,BV,1.045298303,0.9630040526390076,0.006782915443181992
CDevo-BV,CD,0.07757862866666666,0.10679009556770325,0.001959911547601223
CDevo-BV,BV,1.1055547303333333,0.9798142910003662,0.006867684423923492
CDevo-CS-BT-BU-BV,BT,0.7620245443333333,0.855782687664032,0.008979007601737976
CDevo-CS-BT-BU-BV,BU,0.3092923936666667,0.28005820512771606,0.004247268661856651
CDevo-CS-BT-BU-BV,CD,0.009680579,0.02560635656118393,0.001678604632616043
CDevo-CS-BT-BU-BV,BV,0.08665011500000001,0.05425204336643219,0.002852689241990447
CDevo-CS-BT-BU-BV,CS,0.004719061333333333,0.006001331377774477,0.00025682992418296635
CDevo-CS-BT-BU-BV,BT,0.7767458436666667,0.8644764423370361,0.008863540366292
CDevo-CS-BT-BU-BV,BU,0.28854331433333336,0.25672465562820435,0.004216751083731651
CDevo-CS-BT-BU-BV,CD,0.026054469666666663,0.010831499472260475,0.0016716320533305407
CDevo-CS-BT-BU-BV,BV,0.06211825033333334,0.02229391597211361,0.002842249348759651
CDevo-CS-BT-BU-BV,CS,0.006238113333333333,0.0029569140169769526,0.00025712899514473975
CS-DP-BU-CA,CA,0.08309143000000001,0.05020899325609207,0.0009617217583581805
CS-DP-BU-CA,BU,1.0375681110000001,0.8377723097801208,0.0064721922390162945
CS-DP-BU-CA,CS,0.008459878999999998,0.017837118357419968,0.00026299781166017056
CS-DP-BU-CA,DP,0.036347241333333336,0.04101138561964035,0.0010120574152097106
CS-DP-BU-CA,CA,0.37819713266666666,0.1453220248222351,0.007347361650317907
CS-DP-BU-CA,BU,0.707466653,0.8144840002059937,0.006814821157604456
CS-DP-BU-CA,CS,0.011131615333333332,0.0186551995575428,0.0002840962551999837
CS-DP-BU-CA,DP,0.05067129233333333,0.05091271921992302,0.0010554282926023006
CDevo-BT,BT,1.1166988723333333,0.9927564859390259,0.010134642012417316
CDevo-BT,CD,0.022434496333333335,0.030687278136610985,0.002084135077893734
CDevo-CS-DP-BU-CA,CA,0.051409984333333325,0.060834258794784546,0.001907282043248415
CDevo-CS-DP-BU-CA,BU,0.932841781,0.8564597964286804,0.008016015402972698
CDevo-CS-DP-BU-CA,CD,0.145381621,0.11270973831415176,0.0021699934732168913
CDevo-CS-DP-BU-CA,CS,0.00795619,0.011116745881736279,0.0002607166243251413
CDevo-CS-DP-BU-CA,DP,0.030143770000000004,0.030890274792909622,0.0007071316358633339
CDevo-CS-DP-BU-CA,CA,0.10337662166666667,0.1732228845357895,0.010348041541874409
CDevo-CS-DP-BU-CA,BU,0.7925036153333332,0.8559828996658325,0.008160584606230259
CDevo-CS-DP-BU-CA,CD,0.192876998,0.13173319399356842,0.0022789028007537127
CDevo-CS-DP-BU-CA,CS,0.010309926333333332,0.005241304636001587,0.0002603056491352618
CDevo-CS-DP-BU-CA,DP,0.04713281566666666,0.028890643268823624,0.0007145195850171149
CS-DP-BT-BV,BT,1.0794961010000002,0.9966493248939514,0.010261249728500843
CS-DP-BT-BV,BV,0.0518562405,0.09691309928894043,0.0027384685818105936
CS-DP-BT-BV,CS,0.0053327105,3.652771556517109e-05,0.0002581673616077751
CS-DP-BT-BV,DP,0.011464930500000001,0.01703242026269436,0.0006961423205211759
CS-DP-BT-BV,BT,1.0564141366666666,0.9862281680107117,0.010172226466238499
CS-DP-BT-BV,BV,0.061405355333333335,0.06074892356991768,0.00273613422177732
CS-DP-BT-BV,CS,0.0072163823333333335,1.6037707837313064e-06,0.0002581148291938007
CS-DP-BT-BV,DP,0.012797438,0.010231480933725834,0.0006947097717784345
CDevo-CS-BT-BV-CA,CA,0.010685872,0.017316186800599098,0.000574749312363565
CDevo-CS-BT-BV-CA,BT,0.9907805029999999,0.9737504720687866,0.017061958089470863
CDevo-CS-BT-BV-CA,CD,0.013420507666666666,0.03188465163111687,0.0019099432975053787
CDevo-CS-BT-BV-CA,BV,0.195661479,0.0969763919711113,0.003153453813865781
CDevo-CS-BT-BV-CA,CS,0.005051608,6.760345513612265e-06,0.00010000037582358345
CDevo-CS-BT-BV-CA,CA,0.0109862505,0.0311326552182436,0.000794334860984236
CDevo-CS-BT-BV-CA,BT,1.0272858624999999,0.9659002423286438,0.01694202609360218
CDevo-CS-BT-BV-CA,CD,0.021894632,0.01621781848371029,0.0019028292736038566
CDevo-CS-BT-BV-CA,BV,0.100250371,0.06597187370061874,0.0031962913926690817
CDevo-CS-BT-BV-CA,CS,0.0049328589999999995,9.411940116166306e-10,9.999999747378752e-05
CDevo-DP-BT-BU-BV-CA,CA,0.013779052333333333,0.01468637678772211,0.00054814328905195
CDevo-DP-BT-BU-BV-CA,BT,0.7860670606666668,0.8426527976989746,0.01706647127866745
CDevo-DP-BT-BU-BV-CA,BU,0.3018746696666667,0.2554799020290375,0.0032692430540919304
CDevo-DP-BT-BU-BV-CA,CD,0.013378811333333332,0.02295965701341629,0.0018906793557107449
CDevo-DP-BT-BU-BV-CA,BV,0.05285902733333333,0.0638524517416954,0.003037909045815468
CDevo-DP-BT-BU-BV-CA,DP,0.011274726,0.010124454274773598,0.00087985850404948
CDevo-DP-BT-BU-BV-CA,CA,0.018999052333333332,0.02869379334151745,0.0007461534114554524
CDevo-DP-BT-BU-BV-CA,BT,0.8164229743333333,0.8501391410827637,0.01693243905901909
CDevo-DP-BT-BU-BV-CA,BU,0.25029853766666665,0.23663130402565002,0.003251733724027872
CDevo-DP-BT-BU-BV-CA,CD,0.020808885666666666,0.009663025848567486,0.0018857955001294613
CDevo-DP-BT-BU-BV-CA,BV,0.053060715,0.031080806627869606,0.003056114073842764
CDevo-DP-BT-BU-BV-CA,DP,0.008243158666666667,0.004652853589504957,0.0008789629791863263
DP-BT-BV-CA,CA,0.0054307466666666665,0.020722949877381325,0.0006149993860162795
DP-BT-BV-CA,BT,1.0465466483333332,0.9718927145004272,0.017108075320720673
DP-BT-BV-CA,BV,0.09583879733333334,0.10793662816286087,0.003188695292919874
DP-BT-BV-CA,DP,0.007683817333333333,0.017553463578224182,0.0008844289695844054
DP-BT-BV-CA,CA,0.011217499333333334,0.03751853108406067,0.0009318360826000571
DP-BT-BV-CA,BT,1.0750140436666664,0.9665839672088623,0.01707732118666172
DP-BT-BV-CA,BV,0.055494804,0.06925466656684875,0.0033376915380358696
DP-BT-BV-CA,DP,0.009673658333333333,0.010163474828004837,0.0008833363535813987
CS-CH-BT-CA,CA,0.012518623999999999,0.0173946563154459,0.002240760950371623
CS-CH-BT-CA,BT,1.178254097,1.0498243570327759,0.015638746321201324
CS-CH-BT-CA,CS,0.0040385125,0.007589413318783045,0.00020581013814080507
CS-CH-BT-CA,CH,0.008188731,0.0032793632708489895,0.0038273166865110397
CS-CH-BT-CA,CA,0.02367675866666667,0.02683333307504654,0.0024254689924418926
CS-CH-BT-CA,BT,1.1088278710000001,1.0009719133377075,0.015282773412764072
CS-CH-BT-CA,CS,0.007509137,0.004613038618117571,0.00020777477766387165
CS-CH-BT-CA,CH,0.004019581,0.00023390381829813123,0.0038204870652407408
CS-CH-DP-BT-BU-BV-CA,CA,0.013172101,0.010645853355526924,0.002172354143112898
CS-CH-DP-BT-BU-BV-CA,BT,0.771952514,0.8742194175720215,0.0155241833999753
CS-CH-DP-BT-BU-BV-CA,BU,0.318997774,0.2750276029109955,0.0029976824298501015
CS-CH-DP-BT-BU-BV-CA,BV,0.022833777333333333,0.03925164416432381,0.002959946868941188
CS-CH-DP-BT-BU-BV-CA,CS,0.0034693886666666666,0.0036776394117623568,0.00020322542695794255
CS-CH-DP-BT-BU-BV-CA,DP,0.012885742666666667,0.007182389032095671,0.0013110045110806823
CS-CH-DP-BT-BU-BV-CA,CH,0.020855346333333333,0.001762250903993845,0.003821237478405237
CS-CH-DP-BT-BU-BV-CA,CA,0.026517992333333334,0.014999116770923138,0.0022163752000778913
CS-CH-DP-BT-BU-BV-CA,BT,0.7566428406666668,0.8477834463119507,0.015240021981298923
CS-CH-DP-BT-BU-BV-CA,BU,0.27792678533333337,0.2755281925201416,0.0029307289514690638
CS-CH-DP-BT-BU-BV-CA,BV,0.029772895333333337,0.014441436156630516,0.0029485891573131084
CS-CH-DP-BT-BU-BV-CA,CS,0.0041761283333333335,0.001339748501777649,0.00020310119725763798
CS-CH-DP-BT-BU-BV-CA,DP,0.013691634000000001,0.0024447026662528515,0.0013103302335366607
CS-CH-DP-BT-BU-BV-CA,CH,0.06260503133333334,6.249991565709934e-05,0.0038198402617126703
DP-BT-BU-BV-CA,CA,0.006540427333333334,0.013204919174313545,0.0021934194955974817
DP-BT-BU-BV-CA,BT,0.8495348859999999,0.8122409582138062,0.015531517565250397
DP-BT-BU-BV-CA,BU,0.23527680433333334,0.3035145699977875,0.0031289232429116964
DP-BT-BU-BV-CA,BV,0.046677956666666666,0.06792837381362915,0.0029791570268571377
DP-BT-BU-BV-CA,DP,0.0077699146666666665,0.009858766570687294,0.0013116855407133698
DP-BT-BU-BV-CA,CA,0.012515971666666667,0.017058905214071274,0.002243149559944868
DP-BT-BU-BV-CA,BT,0.8369103293333332,0.8397159576416016,0.01534405816346407
DP-BT-BU-BV-CA,BU,0.246084194,0.27387452125549316,0.002971591195091605
DP-BT-BU-BV-CA,BV,0.03318673866666667,0.025459883734583855,0.0029651240911334753
DP-BT-BU-BV-CA,DP,0.009869454333333333,0.003078622277826071,0.0013105308171361685
CH-DP-BT-BU,BT,0.8445462246666667,0.9067891836166382,0.014533387497067451
CH-DP-BT-BU,BU,0.28924186133333335,0.2751467823982239,0.003480993676930666
CH-DP-BT-BU,DP,0.008827675666666666,0.010952682234346867,0.0006652615847997367
CH-DP-BT-BU,CH,0.014817584333333333,0.008006922900676727,0.0038524854462593794
CH-DP-BT-BU,BT,0.8366360526666666,0.8689883351325989,0.014437973499298096
CH-DP-BT-BU,BU,0.2807203953333333,0.26652970910072327,0.0034274025820195675
CH-DP-BT-BU,DP,0.009254062333333334,0.004981221631169319,0.0006639212369918823
CH-DP-BT-BU,CH,0.033856156000000005,0.0026913348119705915,0.0038505166303366423
CS-BT-BV-CA,CA,0.013062110000000002,0.019864561036229134,0.001133433310315013
CS-BT-BV-CA,BT,1.016049432,0.9193368554115295,0.014479674398899078
CS-BT-BV-CA,BV,0.11706853266666667,0.1392437070608139,0.0027862652204930782
CS-BT-BV-CA,CS,0.005553278666666667,0.00014699461462441832,0.0003312380285933614
CS-BT-BV-CA,CA,0.022577469666666666,0.030967114493250847,0.0013079725904390216
CS-BT-BV-CA,BT,1.0108738546666667,0.9295540452003479,0.014534587040543556
CS-BT-BV-CA,BV,0.07077148066666666,0.10403504222631454,0.002971386769786477
CS-BT-BV-CA,CS,0.007943872999999999,4.2375511839054525e-05,0.0003304518177174032
CS-CH-BT-BU-CA,CA,0.005985259,0.013621482066810131,0.0010738433338701725
CS-CH-BT-BU-CA,BT,0.8883526313333333,0.8602803945541382,0.014987216331064701
CS-CH-BT-BU-CA,BU,0.2851578733333333,0.33116522431373596,0.0038899406790733337
CS-CH-BT-BU-CA,CS,0.0029307323333333337,0.00010498447227291763,0.00033040123526006937
CS-CH-BT-BU-CA,CH,0.006540170666666667,0.016932165250182152,0.003869527019560337
CS-CH-BT-BU-CA,CA,0.011463806333333333,0.020911404862999916,0.0011516364756971598
CS-CH-BT-BU-CA,BT,0.8633133503333333,0.8421871066093445,0.01497394684702158
CS-CH-BT-BU-CA,BU,0.2875700763333333,0.2945212721824646,0.0036990917287766933
CS-CH-BT-BU-CA,CS,0.005560663333333334,5.3405133257911075e-06,0.000330278038745746
CS-CH-BT-BU-CA,CH,0.011158756666666667,0.007093394175171852,0.003866007551550865
CDevo-BT-BU-CA,CA,0.014188892333333333,0.01583280600607395,0.0011920308461412787
CDevo-BT-BU-CA,BT,0.8127304053333333,0.7543771266937256,0.017463572323322296
CDevo-BT-BU-CA,BU,0.362027328,0.3871385157108307,0.0037976682651787996
CDevo-BT-BU-CA,CD,0.009220058333333333,0.03717032074928284,0.0018953155959025025
CDevo-BT-BU-CA,CA,0.020078655,0.024458397179841995,0.0013285712338984013
CDevo-BT-BU-CA,BT,0.8531991090000001,0.7860016822814941,0.017287109047174454
CDevo-BT-BU-CA,BU,0.31039918799999994,0.33486926555633545,0.0035156188532710075
CDevo-BT-BU-CA,CD,0.012189707333333334,0.019755391404032707,0.0018913676030933857
CDevo-CS-CH-CA,CA,0.23580677733333333,0.12164047360420227,0.006622031796723604
CDevo-CS-CH-CA,CD,0.43215807133333334,0.47325360774993896,0.00592553848400712
CDevo-CS-CH-CA,CS,0.023205392666666668,0.029075827449560165,0.00013551302254199982
CDevo-CS-CH-CA,CH,0.03122974366666667,0.10261906683444977,0.005217839498072863
CDevo-CS-CH-CA,CA,0.281976941,0.31581902503967285,0.03728813678026199
CDevo-CS-CH-CA,CD,0.45894097699999997,0.4687960743904114,0.005716336891055107
CDevo-CS-CH-CA,CS,0.015142960999999998,0.01968061737716198,0.00014832439774181694
CDevo-CS-CH-CA,CH,0.028339121999999998,0.03453637659549713,0.004824691917747259
CDevo-CS-DP-CA,CA,0.34260963866666666,0.3142848014831543,0.03819536417722702
CDevo-CS-DP-CA,CD,0.25887764166666666,0.3721889853477478,0.0043183788657188416
CDevo-CS-DP-CA,CS,0.03048007333333333,0.023079318925738335,0.0001280739961657673
CDevo-CS-DP-CA,DP,0.15113265099999998,0.18613088130950928,0.0012385295704007149
CDevo-CS-DP-CA,CA,0.24413256066666666,0.5935957431793213,0.12960779666900635
CDevo-CS-DP-CA,CD,0.2861570336666666,0.2986396849155426,0.0040440973825752735
CDevo-CS-DP-CA,CS,0.031092597,0.002207716926932335,0.000118454554467462
CDevo-CS-DP-CA,DP,0.2740511483333334,0.23040451109409332,0.0017089705215767026
CDevo-CH-BT-BU-BV,BT,0.7800365746666666,0.8688490986824036,0.01255843322724104
CDevo-CH-BT-BU-BV,BU,0.251760193,0.28537753224372864,0.00440982123836875
CDevo-CH-BT-BU-BV,CD,0.007102100333333333,0.021638762205839157,0.0017444551922380924
CDevo-CH-BT-BU-BV,BV,0.13624730866666668,0.04284873604774475,0.002437931252643466
CDevo-CH-BT-BU-BV,CH,0.012087147,0.0070912218652665615,0.004232168663293123
CDevo-CH-BT-BU-BV,BT,0.841890436,0.8551925420761108,0.012391387484967709
CDevo-CH-BT-BU-BV,BU,0.26586109399999996,0.2756413221359253,0.004370043985545635
CDevo-CH-BT-BU-BV,CD,0.023429132000000002,0.00954374298453331,0.001743375789374113
CDevo-CH-BT-BU-BV,BV,0.03559937566666667,0.016633855178952217,0.0024286366533488035
CDevo-CH-BT-BU-BV,CH,0.012486649,0.0017107654130086303,0.004230016842484474
CS-CH-BT-BU,BT,0.861526892,0.8779768943786621,0.01302327960729599
CS-CH-BT-BU,BU,0.31551637866666665,0.32023105025291443,0.004762571305036545
CS-CH-BT-BU,CS,0.004433860666666667,3.342757054269896e-06,0.0001774013217072934
CS-CH-BT-BU,CH,0.007322841,0.014171377755701542,0.004242785274982452
CS-CH-BT-BU,BT,0.882383908,0.8496636748313904,0.012709797360002995
CS-CH-BT-BU,BU,0.284181434,0.2996448576450348,0.0045830742456018925
CS-CH-BT-BU,CS,0.009436338666666667,6.647208894428047e-10,0.0001774011179804802
CS-CH-BT-BU,CH,0.012831630333333335,0.004431406036019325,0.004234646447002888
CS-DP-BT-BU-BV,BT,0.8542205095,0.85677170753479,0.01250115130096674
CS-DP-BT-BU-BV,BU,0.232428733,0.26535242795944214,0.004346263129264116
CS-DP-BT-BU-BV,BV,0.07895136650000001,0.05490122362971306,0.002443971810862422
CS-DP-BT-BU-BV,CS,0.0038350520000000003,6.8366116465767846e-06,0.0001774029660737142
CS-DP-BT-BU-BV,DP,0.008964334000000001,0.011179858818650246,0.000677284668199718
CS-DP-BT-BU-BV,BT,0.8373399676666667,0.8671026825904846,0.01240953616797924
CS-DP-BT-BU-BV,BU,0.258298494,0.2524738907814026,0.004354978911578655
