Treatments,species,true,pred,stdv
CDevo-CS-DP-BT,BT,1.1136300116666666,1.1366487,0.07278526
CDevo-CS-DP-BT,CD,0.035470943,0.009120823,0.032427352
CDevo-CS-DP-BT,CS,0.007423597,0.021323932,0.022212569
CDevo-CS-DP-BT,DP,0.0122754396666666,0.0037797773,0.015551057
CDevo-CS-DP-BU-BV,BU,0.710750488,0.49853942,0.069907255
CDevo-CS-DP-BU-BV,CD,0.0801205553333333,0.08741121,0.032856368
CDevo-CS-DP-BU-BV,BV,0.2999309136666667,0.4646897,0.047665387
CDevo-CS-DP-BU-BV,CS,0.007417171,0.0115289325,0.0170347
CDevo-CS-DP-BU-BV,DP,0.015514199,0.024932133,0.015547014
CDevo-CS-DP-BU-BV,BU,0.4193291693333333,0.14175539,0.084848195
CDevo-CS-DP-BU-BV,CD,0.0726210176666666,0.059348483,0.034965258
CDevo-CS-DP-BU-BV,BV,0.5826803486666666,0.89027435,0.0654977
CDevo-CS-DP-BU-BV,CS,0.0045774236666666,0.009351315,0.017395755
CDevo-CS-DP-BU-BV,DP,0.0075587153333333,0.006570545,0.015565675
CDevo-DP,CD,0.3898117543333333,0.39775315,0.034172166
CDevo-DP,DP,0.2652549096666667,0.1999495,0.017679738
CDevo-DP,CD,0.39755514,0.36359662,0.036886606
CDevo-DP,DP,0.2258781866666666,0.24535938,0.018631715
CS-CH-DP-CA,CA,0.2732369555,0.128734,0.07235647
CS-CH-DP-CA,CS,0.0302080975,0.0132868085,0.018078255
CS-CH-DP-CA,DP,0.2239934755,0.2056995,0.031074326
CS-CH-DP-CA,CH,0.0491114625,0.30065003,0.0815304
CS-CH-DP-CA,CA,0.389091296,0.22667982,0.100542225
CS-CH-DP-CA,CS,0.022178747,0.0003027177,0.016992813
CS-CH-DP-CA,DP,0.227023435,0.2371633,0.09460529
CS-CH-DP-CA,CH,0.089406531,0.35279417,0.18170813
CDevo-CS-BV-CA,CA,0.047979241,0.12612364,0.08479747
CDevo-CS-BV-CA,CD,0.1658043623333333,0.1657533,0.045117036
CDevo-CS-BV-CA,BV,0.9903155486666668,0.8187537,0.06948652
CDevo-CS-BV-CA,CS,0.0278341583333333,0.017115625,0.018445613
CDevo-CS-BV-CA,CA,0.0832020953333333,0.21716692,0.096133426
CDevo-CS-BV-CA,CD,0.0806591966666666,0.0970849,0.11233776
CDevo-CS-BV-CA,BV,1.0249850306666666,0.79459137,0.1509279
CDevo-CS-BV-CA,CS,0.0109536869999999,0.012825241,0.025788635
CDevo-CS-DP-BV-CA,CA,0.0438092123333333,0.12202995,0.07780264
CDevo-CS-DP-BV-CA,CD,0.1351870393333333,0.13652578,0.043437812
CDevo-CS-DP-BV-CA,BV,0.916166588,0.8250219,0.06109875
CDevo-CS-DP-BV-CA,CS,0.011918032,0.012481412,0.01783737
CDevo-CS-DP-BV-CA,DP,0.0217524173333333,0.04571109,0.02325974
CDevo-CS-DP-BV-CA,CA,0.1499082666666666,0.21497606,0.08460682
CDevo-CS-DP-BV-CA,CD,0.0970956406666666,0.07682368,0.10544841
CDevo-CS-DP-BV-CA,BV,0.8690385593333333,0.81606585,0.100916125
CDevo-CS-DP-BV-CA,CS,0.0074054283333333,0.00829431,0.020171938
CDevo-CS-DP-BV-CA,DP,0.0078187733333333,0.023318857,0.032515764
CDevo-DP-BT-CA,CA,0.0283587906666666,0.014630669,0.0638846
CDevo-DP-BT-CA,BT,1.1285164916666668,1.1691722,0.051084407
CDevo-DP-BT-CA,CD,0.0190468903333333,0.04438374,0.03147783
CDevo-DP-BT-CA,DP,0.0109111643333333,0.018022036,0.018705927
CDevo-DP-BT-CA,CA,0.1155761396666666,0.013179184,0.06464672
CDevo-DP-BT-CA,BT,1.0089963116666667,1.0787518,0.049808726
CDevo-DP-BT-CA,CD,0.0185283213333333,0.027885532,0.032219574
CDevo-DP-BT-CA,DP,0.00653259,0.0074113626,0.018602474
CH-BU-BV-CA,CA,0.0249965469999999,0.027197605,0.06384283
CH-BU-BV-CA,BU,0.834891941,0.7440703,0.070581205
CH-BU-BV-CA,BV,0.2162316126666666,0.33182892,0.05415025
CH-BU-BV-CA,CH,0.0876132179999999,0.044376552,0.04189127
CH-BU-BV-CA,CA,0.0267911955,0.06808135,0.06778042
CH-BU-BV-CA,BU,0.6719140655,0.5074649,0.09861975
CH-BU-BV-CA,BV,0.414616481,0.53318864,0.09008815
CH-BU-BV-CA,CH,0.051728243,0.023178846,0.04258376
CDevo-BV,CD,0.175068369,0.16230763,0.03699291
CDevo-BV,BV,1.045298303,1.1033363,0.048826266
CDevo-BV,CD,0.0775786286666666,0.11688627,0.041035015
CDevo-BV,BV,1.1055547303333333,1.097393,0.045639478
CDevo-CS-BT-BU-BV,BT,0.7620245443333333,0.76523054,0.051595915
CDevo-CS-BT-BU-BV,BU,0.3092923936666667,0.32377237,0.06029209
CDevo-CS-BT-BU-BV,CD,0.009680579,0.020434164,0.03174234
CDevo-CS-BT-BU-BV,BV,0.086650115,0.093228705,0.042117447
CDevo-CS-BT-BU-BV,CS,0.0047190613333333,0.00333909,0.017054291
CDevo-CS-BT-BU-BV,BT,0.7767458436666667,0.82742727,0.049250416
CDevo-CS-BT-BU-BV,BU,0.2885433143333333,0.26684925,0.059576355
CDevo-CS-BT-BU-BV,CD,0.0260544696666666,0.0042980346,0.03144965
CDevo-CS-BT-BU-BV,BV,0.0621182503333333,0.03174185,0.041511573
